Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
BANKINDIA,2026-01-27,144.0,5.7,291200.0,2.88,421200.0,146.7,1.981,2026-01-01 13:28,-700
BANKINDIA,2026-01-27,145.0,5.31,1336400.0,3.0,1154400.0,146.7,1.981,2026-01-01 13:28,-526
BANKINDIA,2026-01-27,146.0,4.66,275600.0,3.47,135200.0,146.7,1.981,2026-01-01 13:28,214
BANKINDIA,2026-01-27,147.0,4.15,192400.0,6.77,5200.0,146.7,1.981,2026-01-01 13:28,715
BANKINDIA,2026-01-27,148.0,2.66,67600.0,4.63,41600.0,146.7,1.981,2026-01-01 13:28,1230
BANKINDIA,2026-01-27,149.0,3.22,83200.0,5.03,46800.0,146.7,1.981,2026-01-01 13:28,1679
BANKINDIA,2026-01-27,150.0,2.86,1492400.0,5.72,561600.0,146.7,1.981,2026-01-01 13:28,2145
BANKINDIA,2026-01-27,151.0,2.29,46800.0,9.7,5200.0,146.7,1.981,2026-01-01 13:28,2918
BANKINDIA,2026-01-27,152.0,0.0,0.0,0.0,0.0,146.7,1.981,2026-01-01 13:28,3597
BANKINDIA,2026-01-27,153.0,1.91,83200.0,9.12,5200.0,146.7,1.981,2026-01-01 13:28,4271
BANKINDIA,2026-01-27,154.0,0.0,0.0,0.0,0.0,146.7,1.981,2026-01-01 13:28,4964
BANKINDIA,2026-01-27,155.0,1.46,785200.0,11.01,26000.0,146.7,1.981,2026-01-01 13:28,5647
BANKINDIA,2026-01-27,156.0,0.58,5200.0,0.0,0.0,146.7,1.981,2026-01-01 13:28,6496
BANKINDIA,2026-01-27,157.0,0.5,10400.0,0.0,0.0,146.7,1.981,2026-01-01 13:28,7260
BANKINDIA,2026-01-27,158.0,0.56,26000.0,0.0,0.0,146.7,1.981,2026-01-01 13:28,8026
BANKINDIA,2026-01-27,159.0,0.44,31200.0,0.0,0.0,146.7,1.981,2026-01-01 13:28,8794
BANKINDIA,2026-01-27,160.0,0.71,348400.0,16.0,5200.0,146.7,1.981,2026-01-01 13:28,9566
BANKINDIA,2026-01-27,161.0,0.3,41600.0,0.0,0.0,146.7,1.981,2026-01-01 13:28,10389
BANKINDIA,2026-01-27,162.0,0.53,208000.0,0.0,0.0,146.7,1.981,2026-01-01 13:28,11200
BANKINDIA,2026-01-27,164.0,0.67,135200.0,0.0,0.0,146.7,1.981,2026-01-01 13:28,12873
BANKINDIA,2026-01-27,166.0,0.49,161200.0,0.0,0.0,146.7,1.981,2026-01-01 13:28,14571
BANKNIFTY,2026-01-27,50000.0,9850.25,162060.0,6.0,126120.0,0.0,0.0,2026-01-01 13:28,8130770
BANKNIFTY,2026-01-27,50500.0,8738.8,420.0,6.15,6360.0,0.0,0.0,2026-01-01 13:28,7772668
BANKNIFTY,2026-01-27,51000.0,8762.15,22800.0,6.15,36510.0,0.0,0.0,2026-01-01 13:28,7255711
BANKNIFTY,2026-01-27,51500.0,7750.0,540.0,6.55,3480.0,0.0,0.0,2026-01-01 13:28,6761312
BANKNIFTY,2026-01-27,52000.0,7800.0,27420.0,7.35,62460.0,0.0,0.0,2026-01-01 13:28,6247575
BANKNIFTY,2026-01-27,52500.0,7027.2,1110.0,8.85,10560.0,0.0,0.0,2026-01-01 13:28,5759257
BANKNIFTY,2026-01-27,52600.0,0.0,0.0,8.6,1260.0,0.0,0.0,2026-01-01 13:28,5658212
BANKNIFTY,2026-01-27,52700.0,0.0,0.0,9.0,300.0,0.0,0.0,2026-01-01 13:28,5556409
BANKNIFTY,2026-01-27,52800.0,0.0,0.0,9.3,750.0,0.0,0.0,2026-01-01 13:28,5454609
BANKNIFTY,2026-01-27,52900.0,0.0,0.0,9.5,1590.0,0.0,0.0,2026-01-01 13:28,5352816
BANKNIFTY,2026-01-27,53000.0,6850.8,31590.0,10.05,61920.0,0.0,0.0,2026-01-01 13:28,5251038
BANKNIFTY,2026-01-27,53100.0,0.0,0.0,10.85,990.0,0.0,0.0,2026-01-01 13:28,5171777
BANKNIFTY,2026-01-27,53200.0,0.0,0.0,10.75,780.0,0.0,0.0,2026-01-01 13:28,5070944
BANKNIFTY,2026-01-27,53300.0,0.0,0.0,10.8,1260.0,0.0,0.0,2026-01-01 13:28,4970120
BANKNIFTY,2026-01-27,53400.0,0.0,0.0,10.65,1500.0,0.0,0.0,2026-01-01 13:28,4869308
BANKNIFTY,2026-01-27,53500.0,5780.0,690.0,11.7,54330.0,0.0,0.0,2026-01-01 13:28,4768510
BANKNIFTY,2026-01-27,53600.0,5300.0,30.0,12.95,270.0,0.0,0.0,2026-01-01 13:28,4668600
BANKNIFTY,2026-01-27,53700.0,6100.0,510.0,11.7,1080.0,0.0,0.0,2026-01-01 13:28,4568373
BANKNIFTY,2026-01-27,53800.0,5970.0,90.0,11.7,390.0,0.0,0.0,2026-01-01 13:28,4468456
BANKNIFTY,2026-01-27,53900.0,0.0,0.0,13.0,630.0,0.0,0.0,2026-01-01 13:28,4368288
BANKNIFTY,2026-01-27,54000.0,5875.0,28260.0,12.0,87390.0,0.0,0.0,2026-01-01 13:28,4268071
BANKNIFTY,2026-01-27,54100.0,5740.0,30.0,12.75,5010.0,0.0,0.0,2026-01-01 13:28,4185510
BANKNIFTY,2026-01-27,54200.0,0.0,0.0,13.0,4140.0,0.0,0.0,2026-01-01 13:28,4086512
BANKNIFTY,2026-01-27,54300.0,0.0,0.0,13.0,4440.0,0.0,0.0,2026-01-01 13:28,3987539
BANKNIFTY,2026-01-27,54400.0,5379.15,4260.0,13.5,7200.0,0.0,0.0,2026-01-01 13:28,3888611
BANKNIFTY,2026-01-27,54500.0,5425.0,9210.0,13.45,47490.0,0.0,0.0,2026-01-01 13:28,3792084
BANKNIFTY,2026-01-27,54600.0,4855.0,30.0,14.1,3390.0,0.0,0.0,2026-01-01 13:28,3698775
BANKNIFTY,2026-01-27,54700.0,5057.7,30.0,14.75,3150.0,0.0,0.0,2026-01-01 13:28,3600578
BANKNIFTY,2026-01-27,54800.0,0.0,0.0,16.1,2940.0,0.0,0.0,2026-01-01 13:28,3502413
BANKNIFTY,2026-01-27,54900.0,4900.0,30.0,15.15,2280.0,0.0,0.0,2026-01-01 13:28,3404263
BANKNIFTY,2026-01-27,55000.0,4872.0,56040.0,16.35,310830.0,0.0,0.0,2026-01-01 13:28,3306151
BANKNIFTY,2026-01-27,55100.0,4700.0,60.0,16.35,1740.0,0.0,0.0,2026-01-01 13:28,3238492
BANKNIFTY,2026-01-27,55200.0,4546.5,90.0,18.0,3540.0,0.0,0.0,2026-01-01 13:28,3144081
BANKNIFTY,2026-01-27,55300.0,4500.0,30.0,18.0,10380.0,0.0,0.0,2026-01-01 13:28,3049716
BANKNIFTY,2026-01-27,55400.0,4486.8,330.0,17.7,840.0,0.0,0.0,2026-01-01 13:28,2955415
BANKNIFTY,2026-01-27,55500.0,4400.0,19050.0,19.3,157860.0,0.0,0.0,2026-01-01 13:28,2861277
BANKNIFTY,2026-01-27,55600.0,3830.0,300.0,20.8,3030.0,0.0,0.0,2026-01-01 13:28,2776840
BANKNIFTY,2026-01-27,55700.0,0.0,0.0,20.85,6960.0,0.0,0.0,2026-01-01 13:28,2684467
BANKNIFTY,2026-01-27,55800.0,3595.0,480.0,23.65,18270.0,0.0,0.0,2026-01-01 13:28,2592040
BANKNIFTY,2026-01-27,55900.0,3900.0,150.0,23.55,8940.0,0.0,0.0,2026-01-01 13:28,2499945
BANKNIFTY,2026-01-27,56000.0,3919.2,100140.0,25.5,335280.0,0.0,0.0,2026-01-01 13:28,2407849
BANKNIFTY,2026-01-27,56100.0,0.0,0.0,26.4,4470.0,0.0,0.0,2026-01-01 13:28,2358461
BANKNIFTY,2026-01-27,56200.0,3210.0,450.0,28.75,3120.0,0.0,0.0,2026-01-01 13:28,2270715
BANKNIFTY,2026-01-27,56300.0,2950.0,120.0,31.0,14130.0,0.0,0.0,2026-01-01 13:28,2183151
BANKNIFTY,2026-01-27,56400.0,2859.95,210.0,33.2,36690.0,0.0,0.0,2026-01-01 13:28,2095586
BANKNIFTY,2026-01-27,56500.0,3408.85,24780.0,34.15,211080.0,0.0,0.0,2026-01-01 13:28,2008337
BANKNIFTY,2026-01-27,56600.0,2880.0,30.0,36.75,12210.0,0.0,0.0,2026-01-01 13:28,1931235
BANKNIFTY,2026-01-27,56700.0,2630.0,30.0,39.1,6660.0,0.0,0.0,2026-01-01 13:28,1846492
BANKNIFTY,2026-01-27,56800.0,2700.0,30.0,42.75,14940.0,0.0,0.0,2026-01-01 13:28,1761834
BANKNIFTY,2026-01-27,56900.0,2905.0,510.0,45.35,13320.0,0.0,0.0,2026-01-01 13:28,1677288
BANKNIFTY,2026-01-27,57000.0,2930.0,62820.0,48.8,433320.0,0.0,0.0,2026-01-01 13:28,1593025
BANKNIFTY,2026-01-27,57100.0,2478.55,150.0,52.85,35730.0,0.0,0.0,2026-01-01 13:28,1529926
BANKNIFTY,2026-01-27,57200.0,2203.7,300.0,57.75,34410.0,0.0,0.0,2026-01-01 13:28,1450743
BANKNIFTY,2026-01-27,57300.0,2658.7,1050.0,62.35,28830.0,0.0,0.0,2026-01-01 13:28,1371926
BANKNIFTY,2026-01-27,57400.0,2483.0,510.0,67.6,83310.0,0.0,0.0,2026-01-01 13:28,1293640
BANKNIFTY,2026-01-27,57500.0,2483.4,32070.0,72.6,405270.0,0.0,0.0,2026-01-01 13:28,1215656
BANKNIFTY,2026-01-27,57600.0,2451.35,4500.0,79.65,36630.0,0.0,0.0,2026-01-01 13:28,1147504
BANKNIFTY,2026-01-27,57700.0,2200.0,630.0,86.3,41010.0,0.0,0.0,2026-01-01 13:28,1075553
BANKNIFTY,2026-01-27,57800.0,2256.15,600.0,94.75,61200.0,0.0,0.0,2026-01-01 13:28,1002991
BANKNIFTY,2026-01-27,57900.0,2093.8,1110.0,104.95,57330.0,0.0,0.0,2026-01-01 13:28,930819
BANKNIFTY,2026-01-27,58000.0,2021.0,95340.0,112.8,647250.0,0.0,0.0,2026-01-01 13:28,859306
BANKNIFTY,2026-01-27,58100.0,1945.85,3120.0,125.0,31050.0,0.0,0.0,2026-01-01 13:28,807555
BANKNIFTY,2026-01-27,58200.0,1819.15,2820.0,136.7,88800.0,0.0,0.0,2026-01-01 13:28,744398
BANKNIFTY,2026-01-27,58300.0,1748.0,2730.0,150.2,69960.0,0.0,0.0,2026-01-01 13:28,681237
BANKNIFTY,2026-01-27,58400.0,1681.9,6990.0,163.0,65910.0,0.0,0.0,2026-01-01 13:28,618930
BANKNIFTY,2026-01-27,58500.0,1584.2,83700.0,178.6,527730.0,0.0,0.0,2026-01-01 13:28,558027
BANKNIFTY,2026-01-27,58600.0,1498.85,13770.0,196.6,81420.0,0.0,0.0,2026-01-01 13:28,506972
BANKNIFTY,2026-01-27,58700.0,1433.7,11910.0,214.7,83520.0,0.0,0.0,2026-01-01 13:28,453497
BANKNIFTY,2026-01-27,58800.0,1341.3,26370.0,233.55,125250.0,0.0,0.0,2026-01-01 13:28,400428
BANKNIFTY,2026-01-27,58900.0,1258.8,37050.0,256.3,142500.0,0.0,0.0,2026-01-01 13:28,349573
BANKNIFTY,2026-01-27,59000.0,1195.9,412200.0,278.95,927420.0,0.0,0.0,2026-01-01 13:28,300912
BANKNIFTY,2026-01-27,59100.0,1120.0,49830.0,307.0,159750.0,0.0,0.0,2026-01-01 13:28,288061
BANKNIFTY,2026-01-27,59200.0,1039.65,89820.0,331.4,189990.0,0.0,0.0,2026-01-01 13:28,254558
BANKNIFTY,2026-01-27,59300.0,971.0,75300.0,361.4,260550.0,0.0,0.0,2026-01-01 13:28,226218
BANKNIFTY,2026-01-27,59400.0,907.25,75600.0,393.25,253380.0,0.0,0.0,2026-01-01 13:28,196090
BANKNIFTY,2026-01-27,59500.0,849.1,1509270.0,425.65,1871850.0,0.0,0.0,2026-01-01 13:28,168251
BANKNIFTY,2026-01-27,59600.0,787.5,158400.0,465.55,245130.0,0.0,0.0,2026-01-01 13:28,225806
BANKNIFTY,2026-01-27,59700.0,731.5,241710.0,503.8,371400.0,0.0,0.0,2026-01-01 13:28,239981
BANKNIFTY,2026-01-27,59800.0,670.75,170490.0,545.6,168990.0,0.0,0.0,2026-01-01 13:28,258195
BANKNIFTY,2026-01-27,59900.0,616.5,190800.0,589.7,167100.0,0.0,0.0,2026-01-01 13:28,283049
BANKNIFTY,2026-01-27,60000.0,565.5,1210650.0,638.35,685830.0,0.0,0.0,2026-01-01 13:28,311176
BANKNIFTY,2026-01-27,60100.0,515.45,114360.0,693.85,39870.0,0.0,0.0,2026-01-01 13:28,381041
BANKNIFTY,2026-01-27,60200.0,468.55,101610.0,747.45,24360.0,0.0,0.0,2026-01-01 13:28,430894
BANKNIFTY,2026-01-27,60300.0,423.35,78780.0,804.0,20520.0,0.0,0.0,2026-01-01 13:28,481819
BANKNIFTY,2026-01-27,60400.0,384.35,67530.0,863.75,11130.0,0.0,0.0,2026-01-01 13:28,532482
BANKNIFTY,2026-01-27,60500.0,345.75,320610.0,922.0,106860.0,0.0,0.0,2026-01-01 13:28,583881
BANKNIFTY,2026-01-27,60600.0,310.6,56700.0,976.5,7800.0,0.0,0.0,2026-01-01 13:28,639152
BANKNIFTY,2026-01-27,60700.0,279.5,55710.0,1044.75,9180.0,0.0,0.0,2026-01-01 13:28,694836
BANKNIFTY,2026-01-27,60800.0,248.0,95460.0,1128.0,5640.0,0.0,0.0,2026-01-01 13:28,750767
BANKNIFTY,2026-01-27,60900.0,221.7,38250.0,1200.0,2010.0,0.0,0.0,2026-01-01 13:28,808842
BANKNIFTY,2026-01-27,61000.0,196.85,495990.0,1265.0,102390.0,0.0,0.0,2026-01-01 13:28,866195
BANKNIFTY,2026-01-27,61100.0,174.5,47520.0,1320.0,870.0,0.0,0.0,2026-01-01 13:28,925737
BANKNIFTY,2026-01-27,61200.0,155.45,47850.0,1430.9,360.0,0.0,0.0,2026-01-01 13:28,989665
BANKNIFTY,2026-01-27,61300.0,137.1,57090.0,1471.65,780.0,0.0,0.0,2026-01-01 13:28,1054054
BANKNIFTY,2026-01-27,61400.0,120.05,38280.0,1628.55,420.0,0.0,0.0,2026-01-01 13:28,1118997
BANKNIFTY,2026-01-27,61500.0,107.7,447180.0,1675.0,15660.0,0.0,0.0,2026-01-01 13:28,1184050
BANKNIFTY,2026-01-27,61600.0,92.55,24720.0,1803.2,0.0,0.0,0.0,2026-01-01 13:28,1255533
BANKNIFTY,2026-01-27,61700.0,82.8,40920.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,1325300
BANKNIFTY,2026-01-27,61800.0,72.3,40110.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,1395585
BANKNIFTY,2026-01-27,61900.0,63.7,34710.0,2042.8,180.0,0.0,0.0,2026-01-01 13:28,1466223
BANKNIFTY,2026-01-27,62000.0,57.45,589680.0,2126.0,67620.0,0.0,0.0,2026-01-01 13:28,1537104
BANKNIFTY,2026-01-27,62100.0,51.15,46530.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,1603386
BANKNIFTY,2026-01-27,62200.0,46.25,13650.0,2350.0,60.0,0.0,0.0,2026-01-01 13:28,1681359
BANKNIFTY,2026-01-27,62300.0,39.9,12810.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,1759280
BANKNIFTY,2026-01-27,62400.0,35.85,41640.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,1837332
BANKNIFTY,2026-01-27,62500.0,32.25,254340.0,2595.0,7650.0,0.0,0.0,2026-01-01 13:28,1915898
BANKNIFTY,2026-01-27,62600.0,29.85,7260.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,1995769
BANKNIFTY,2026-01-27,62700.0,26.3,7230.0,2608.05,120.0,0.0,0.0,2026-01-01 13:28,2076900
BANKNIFTY,2026-01-27,62800.0,25.1,6360.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,2158071
BANKNIFTY,2026-01-27,62900.0,23.0,4500.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,2239333
BANKNIFTY,2026-01-27,63000.0,22.15,511830.0,3080.0,32310.0,0.0,0.0,2026-01-01 13:28,2320634
BANKNIFTY,2026-01-27,63100.0,20.05,14820.0,3277.95,360.0,0.0,0.0,2026-01-01 13:28,2398549
BANKNIFTY,2026-01-27,63200.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,2485346
BANKNIFTY,2026-01-27,63300.0,236.95,30.0,3380.0,30.0,0.0,0.0,2026-01-01 13:28,2572230
BANKNIFTY,2026-01-27,63400.0,16.95,660.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,2659106
BANKNIFTY,2026-01-27,63500.0,15.6,205530.0,3556.75,2010.0,0.0,0.0,2026-01-01 13:28,2745999
BANKNIFTY,2026-01-27,63600.0,278.8,30.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,2834571
BANKNIFTY,2026-01-27,63700.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,2923540
BANKNIFTY,2026-01-27,63800.0,12.65,2010.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,3012507
BANKNIFTY,2026-01-27,63900.0,13.1,2460.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,3101497
BANKNIFTY,2026-01-27,64000.0,12.35,118800.0,4045.0,3900.0,0.0,0.0,2026-01-01 13:28,3190512
BANKNIFTY,2026-01-27,64100.0,12.25,2430.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,3279321
BANKNIFTY,2026-01-27,64200.0,11.7,1980.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,3369587
BANKNIFTY,2026-01-27,64300.0,11.7,4260.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,3459873
BANKNIFTY,2026-01-27,64400.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,3550203
BANKNIFTY,2026-01-27,64500.0,9.9,49230.0,5278.7,510.0,0.0,0.0,2026-01-01 13:28,3640529
BANKNIFTY,2026-01-27,64600.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,3731132
BANKNIFTY,2026-01-27,64700.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,3821955
BANKNIFTY,2026-01-27,64800.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,3912778
BANKNIFTY,2026-01-27,65000.0,9.2,178740.0,5027.5,62550.0,0.0,0.0,2026-01-01 13:28,4094425
BANKNIFTY,2026-01-27,65500.0,7.8,13530.0,5509.55,210.0,0.0,0.0,2026-01-01 13:28,4529323
BANKNIFTY,2026-01-27,66000.0,6.7,52410.0,6040.25,1170.0,0.0,0.0,2026-01-01 13:28,4996085
BANKNIFTY,2026-01-27,66500.0,5.5,14280.0,0.0,0.0,0.0,0.0,2026-01-01 13:28,5464960
BANKNIFTY,2026-01-27,67000.0,5.35,50160.0,7000.0,15810.0,0.0,0.0,2026-01-01 13:28,5935228
BANKNIFTY,2026-01-27,67500.0,4.55,149340.0,7500.0,2940.0,0.0,0.0,2026-01-01 13:28,6397747
BDL,2026-01-27,1080.0,338.0,350.0,0.0,0.0,1450.5,-1.091,2026-01-01 13:28,70299
BDL,2026-01-27,1160.0,275.95,1400.0,1.6,7350.0,1450.5,-1.091,2026-01-01 13:28,51338
BDL,2026-01-27,1200.0,280.0,700.0,2.3,64400.0,1450.5,-1.091,2026-01-01 13:28,41924
BDL,2026-01-27,1220.0,246.3,2100.0,3.25,11200.0,1450.5,-1.091,2026-01-01 13:28,37333
BDL,2026-01-27,1240.0,0.0,0.0,3.85,109200.0,1450.5,-1.091,2026-01-01 13:28,32812
BDL,2026-01-27,1260.0,0.0,0.0,4.25,118650.0,1450.5,-1.091,2026-01-01 13:28,28420
BDL,2026-01-27,1280.0,0.0,0.0,5.35,84700.0,1450.5,-1.091,2026-01-01 13:28,24256
BDL,2026-01-27,1300.0,171.0,7350.0,6.3,145250.0,1450.5,-1.091,2026-01-01 13:28,20267
BDL,2026-01-27,1320.0,167.4,1050.0,7.8,86100.0,1450.5,-1.091,2026-01-01 13:28,16663
BDL,2026-01-27,1340.0,129.05,14700.0,9.95,175000.0,1450.5,-1.091,2026-01-01 13:28,13149
BDL,2026-01-27,1360.0,112.75,9100.0,13.6,172200.0,1450.5,-1.091,2026-01-01 13:28,10079
BDL,2026-01-27,1380.0,116.55,15050.0,18.0,63350.0,1450.5,-1.091,2026-01-01 13:28,7226
BDL,2026-01-27,1400.0,83.15,82950.0,23.45,341250.0,1450.5,-1.091,2026-01-01 13:28,4721
BDL,2026-01-27,1420.0,68.95,31150.0,30.0,57750.0,1450.5,-1.091,2026-01-01 13:28,2894
BDL,2026-01-27,1440.0,57.15,52150.0,39.0,88900.0,1450.5,-1.091,2026-01-01 13:28,1396
BDL,2026-01-27,1460.0,47.9,143150.0,48.15,118300.0,1450.5,-1.091,2026-01-01 13:28,90
BDL,2026-01-27,1480.0,38.5,187250.0,59.7,78050.0,1450.5,-1.091,2026-01-01 13:28,-527
BDL,2026-01-27,1500.0,31.0,697550.0,71.25,310450.0,1450.5,-1.091,2026-01-01 13:28,-476
BDL,2026-01-27,1520.0,24.45,217350.0,77.3,55300.0,1450.5,-1.091,2026-01-01 13:28,1286
BDL,2026-01-27,1540.0,18.9,161700.0,93.1,50400.0,1450.5,-1.091,2026-01-01 13:28,3747
BDL,2026-01-27,1560.0,14.7,199150.0,120.9,42000.0,1450.5,-1.091,2026-01-01 13:28,6366
BDL,2026-01-27,1580.0,11.2,44100.0,133.3,6300.0,1450.5,-1.091,2026-01-01 13:28,9415
BDL,2026-01-27,1600.0,8.7,543550.0,145.0,101500.0,1450.5,-1.091,2026-01-01 13:28,12745
BDL,2026-01-27,1620.0,7.05,53200.0,173.0,1050.0,1450.5,-1.091,2026-01-01 13:28,16401
BDL,2026-01-27,1640.0,5.55,30800.0,185.0,9450.0,1450.5,-1.091,2026-01-01 13:28,21184
BDL,2026-01-27,1660.0,4.35,45850.0,0.0,0.0,1450.5,-1.091,2026-01-01 13:28,25870
BDL,2026-01-27,1680.0,3.6,22050.0,0.0,0.0,1450.5,-1.091,2026-01-01 13:28,30826
BDL,2026-01-27,1700.0,2.9,91000.0,235.3,37100.0,1450.5,-1.091,2026-01-01 13:28,35814
BDL,2026-01-27,1720.0,2.55,29050.0,0.0,0.0,1450.5,-1.091,2026-01-01 13:28,40203
BDL,2026-01-27,1760.0,1.8,73850.0,293.0,36750.0,1450.5,-1.091,2026-01-01 13:28,50799
BEL,2026-01-27,320.0,74.05,5700.0,0.45,2850.0,395.9,-0.926,2026-01-01 13:28,173185
BEL,2026-01-27,330.0,0.0,0.0,0.3,5700.0,395.9,-0.926,2026-01-01 13:28,145346
BEL,2026-01-27,335.0,61.0,4275.0,0.35,76950.0,395.9,-0.926,2026-01-01 13:28,131408
BEL,2026-01-27,340.0,61.0,9975.0,0.3,484500.0,395.9,-0.926,2026-01-01 13:28,117534
BEL,2026-01-27,345.0,0.0,0.0,0.35,237975.0,395.9,-0.926,2026-01-01 13:28,103930
BEL,2026-01-27,350.0,52.25,702525.0,0.55,1849650.0,395.9,-0.926,2026-01-01 13:28,90391
BEL,2026-01-27,355.0,46.85,8550.0,0.65,292125.0,395.9,-0.926,2026-01-01 13:28,81705
BEL,2026-01-27,360.0,38.95,180975.0,0.95,785175.0,395.9,-0.926,2026-01-01 13:28,69621
BEL,2026-01-27,365.0,34.1,9975.0,1.25,326325.0,395.9,-0.926,2026-01-01 13:28,58630
BEL,2026-01-27,370.0,29.5,55575.0,1.75,1320975.0,395.9,-0.926,2026-01-01 13:28,47170
BEL,2026-01-27,375.0,28.45,12825.0,2.35,510150.0,395.9,-0.926,2026-01-01 13:28,36337
BEL,2026-01-27,380.0,21.4,458850.0,3.25,2475225.0,395.9,-0.926,2026-01-01 13:28,25750
BEL,2026-01-27,385.0,17.6,294975.0,4.45,1293900.0,395.9,-0.926,2026-01-01 13:28,16891
BEL,2026-01-27,390.0,14.2,2378325.0,6.1,3370125.0,395.9,-0.926,2026-01-01 13:28,8592
BEL,2026-01-27,395.0,11.3,2327025.0,8.0,2187375.0,395.9,-0.926,2026-01-01 13:28,4546
BEL,2026-01-27,400.0,8.8,9128550.0,10.5,5490525.0,395.9,-0.926,2026-01-01 13:28,2314
BEL,2026-01-27,405.0,6.6,3561075.0,13.35,1623075.0,395.9,-0.926,2026-01-01 13:28,8781
BEL,2026-01-27,410.0,5.0,5142825.0,16.8,1775550.0,395.9,-0.926,2026-01-01 13:28,15756
BEL,2026-01-27,415.0,3.65,1782675.0,20.5,416100.0,395.9,-0.926,2026-01-01 13:28,25594
BEL,2026-01-27,420.0,2.7,4313475.0,24.4,1353750.0,395.9,-0.926,2026-01-01 13:28,36741
BEL,2026-01-27,425.0,1.9,1261125.0,28.6,192375.0,395.9,-0.926,2026-01-01 13:28,48786
BEL,2026-01-27,430.0,1.45,3063750.0,32.8,634125.0,395.9,-0.926,2026-01-01 13:28,63385
BEL,2026-01-27,435.0,1.1,589950.0,41.7,7125.0,395.9,-0.926,2026-01-01 13:28,78508
BEL,2026-01-27,440.0,0.8,1443525.0,42.05,349125.0,395.9,-0.926,2026-01-01 13:28,95600
BEL,2026-01-27,445.0,0.65,344850.0,43.45,14250.0,395.9,-0.926,2026-01-01 13:28,112201
BEL,2026-01-27,450.0,0.5,1781250.0,48.15,527250.0,395.9,-0.926,2026-01-01 13:28,130295
BEL,2026-01-27,455.0,0.4,487350.0,55.6,7125.0,395.9,-0.926,2026-01-01 13:28,147133
BEL,2026-01-27,460.0,0.35,924825.0,58.0,71250.0,395.9,-0.926,2026-01-01 13:28,166647
BEL,2026-01-27,470.0,0.25,463125.0,74.6,182400.0,395.9,-0.926,2026-01-01 13:28,206332
BEL,2026-01-27,480.0,0.15,312075.0,76.95,27075.0,395.9,-0.926,2026-01-01 13:28,245693
BHARATFORG,2026-01-27,1200.0,270.4,4500.0,1.0,11500.0,1464.2,-0.422,2026-01-01 13:28,26627
BHARATFORG,2026-01-27,1240.0,235.0,5000.0,0.0,0.0,1464.2,-0.422,2026-01-01 13:28,20727
BHARATFORG,2026-01-27,1260.0,0.0,0.0,5.0,1500.0,1464.2,-0.422,2026-01-01 13:28,17845
BHARATFORG,2026-01-27,1280.0,180.0,11000.0,1.5,58000.0,1464.2,-0.422,2026-01-01 13:28,14847
BHARATFORG,2026-01-27,1300.0,170.0,2000.0,2.1,69500.0,1464.2,-0.422,2026-01-01 13:28,12177
BHARATFORG,2026-01-27,1320.0,142.0,32500.0,2.85,28500.0,1464.2,-0.422,2026-01-01 13:28,9481
BHARATFORG,2026-01-27,1340.0,120.0,3000.0,3.9,23000.0,1464.2,-0.422,2026-01-01 13:28,7340
BHARATFORG,2026-01-27,1360.0,84.0,1000.0,5.7,50500.0,1464.2,-0.422,2026-01-01 13:28,4825
BHARATFORG,2026-01-27,1380.0,100.1,18500.0,8.15,65500.0,1464.2,-0.422,2026-01-01 13:28,2366
BHARATFORG,2026-01-27,1400.0,83.2,69500.0,11.7,231500.0,1464.2,-0.422,2026-01-01 13:28,227
BHARATFORG,2026-01-27,1420.0,68.1,24500.0,16.55,118000.0,1464.2,-0.422,2026-01-01 13:28,-1134
BHARATFORG,2026-01-27,1440.0,54.75,125500.0,22.45,156000.0,1464.2,-0.422,2026-01-01 13:28,-2547
BHARATFORG,2026-01-27,1460.0,43.4,419000.0,30.9,301000.0,1464.2,-0.422,2026-01-01 13:28,-3031
BHARATFORG,2026-01-27,1480.0,33.25,357500.0,41.35,173500.0,1464.2,-0.422,2026-01-01 13:28,-1523
BHARATFORG,2026-01-27,1500.0,25.6,802500.0,52.65,172000.0,1464.2,-0.422,2026-01-01 13:28,628
