Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ETERNAL,2026-01-27,335.0,0.0,0.0,52.65,72750.0,281.75,-0.845,2026-01-05 12:20,114531
ETERNAL,2026-01-27,340.0,0.25,1362850.0,54.6,337075.0,281.75,-0.845,2026-01-05 12:20,131823
ETERNAL,2026-01-27,350.0,0.15,579575.0,63.0,477725.0,281.75,-0.845,2026-01-05 12:20,167066
ETERNAL,2026-01-27,360.0,0.15,130950.0,80.6,60625.0,281.75,-0.845,2026-01-05 12:20,202171
ETERNAL,2026-01-27,380.0,0.1,145500.0,0.0,0.0,281.75,-0.845,2026-01-05 12:20,278281
EXIDEIND,2026-01-27,300.0,69.1,5400.0,0.2,37800.0,374.15,1.754,2026-01-05 12:20,45331
EXIDEIND,2026-01-27,305.0,0.0,0.0,0.0,0.0,374.15,1.754,2026-01-05 12:20,41452
EXIDEIND,2026-01-27,310.0,0.0,0.0,0.15,10800.0,374.15,1.754,2026-01-05 12:20,37537
EXIDEIND,2026-01-27,315.0,0.0,0.0,0.0,0.0,374.15,1.754,2026-01-05 12:20,33627
EXIDEIND,2026-01-27,320.0,0.0,0.0,0.3,5400.0,374.15,1.754,2026-01-05 12:20,29718
EXIDEIND,2026-01-27,325.0,0.0,0.0,0.4,52200.0,374.15,1.754,2026-01-05 12:20,25811
EXIDEIND,2026-01-27,330.0,46.0,5400.0,0.4,700200.0,374.15,1.754,2026-01-05 12:20,21928
EXIDEIND,2026-01-27,332.5,0.0,0.0,0.0,0.0,374.15,1.754,2026-01-05 12:20,20161
EXIDEIND,2026-01-27,335.0,0.0,0.0,0.55,72000.0,374.15,1.754,2026-01-05 12:20,18397
EXIDEIND,2026-01-27,337.5,0.0,0.0,0.0,0.0,374.15,1.754,2026-01-05 12:20,16647
EXIDEIND,2026-01-27,340.0,22.75,3600.0,0.7,723600.0,374.15,1.754,2026-01-05 12:20,14901
EXIDEIND,2026-01-27,342.5,0.0,0.0,0.7,16200.0,374.15,1.754,2026-01-05 12:20,13294
EXIDEIND,2026-01-27,345.0,0.0,0.0,0.9,219600.0,374.15,1.754,2026-01-05 12:20,11733
EXIDEIND,2026-01-27,347.5,0.0,0.0,0.0,0.0,374.15,1.754,2026-01-05 12:20,10208
EXIDEIND,2026-01-27,350.0,26.5,106200.0,1.3,487800.0,374.15,1.754,2026-01-05 12:20,8703
EXIDEIND,2026-01-27,352.5,15.0,0.0,3.1,16200.0,374.15,1.754,2026-01-05 12:20,7564
EXIDEIND,2026-01-27,355.0,23.1,111600.0,1.7,581400.0,374.15,1.754,2026-01-05 12:20,6206
EXIDEIND,2026-01-27,357.5,0.0,0.0,0.0,0.0,374.15,1.754,2026-01-05 12:20,5186
EXIDEIND,2026-01-27,360.0,18.5,590400.0,2.5,817200.0,374.15,1.754,2026-01-05 12:20,4006
EXIDEIND,2026-01-27,362.5,16.1,115200.0,3.1,81000.0,374.15,1.754,2026-01-05 12:20,4066
EXIDEIND,2026-01-27,365.0,14.6,750600.0,3.55,754200.0,374.15,1.754,2026-01-05 12:20,3448
EXIDEIND,2026-01-27,367.5,12.9,93600.0,4.4,52200.0,374.15,1.754,2026-01-05 12:20,3874
EXIDEIND,2026-01-27,370.0,10.8,1881000.0,5.2,820800.0,374.15,1.754,2026-01-05 12:20,3606
EXIDEIND,2026-01-27,372.5,9.5,127800.0,0.0,0.0,374.15,1.754,2026-01-05 12:20,5520
EXIDEIND,2026-01-27,375.0,8.1,604800.0,7.25,333000.0,374.15,1.754,2026-01-05 12:20,5983
EXIDEIND,2026-01-27,377.5,6.95,84600.0,8.5,52200.0,374.15,1.754,2026-01-05 12:20,6808
EXIDEIND,2026-01-27,380.0,5.9,2226600.0,10.15,570600.0,374.15,1.754,2026-01-05 12:20,7432
EXIDEIND,2026-01-27,382.5,5.0,27000.0,0.0,0.0,374.15,1.754,2026-01-05 12:20,9476
EXIDEIND,2026-01-27,385.0,4.15,370800.0,13.4,23400.0,374.15,1.754,2026-01-05 12:20,10806
EXIDEIND,2026-01-27,387.5,3.7,52200.0,0.0,0.0,374.15,1.754,2026-01-05 12:20,12344
EXIDEIND,2026-01-27,390.0,3.0,579600.0,16.0,149400.0,374.15,1.754,2026-01-05 12:20,13791
EXIDEIND,2026-01-27,392.5,0.0,0.0,0.0,0.0,374.15,1.754,2026-01-05 12:20,15336
EXIDEIND,2026-01-27,395.0,2.2,90000.0,21.35,10800.0,374.15,1.754,2026-01-05 12:20,16946
EXIDEIND,2026-01-27,397.5,0.0,0.0,0.0,0.0,374.15,1.754,2026-01-05 12:20,18578
EXIDEIND,2026-01-27,400.0,1.65,1783800.0,24.95,442800.0,374.15,1.754,2026-01-05 12:20,20213
EXIDEIND,2026-01-27,405.0,1.15,12600.0,0.0,0.0,374.15,1.754,2026-01-05 12:20,23787
EXIDEIND,2026-01-27,410.0,0.85,145800.0,49.55,91800.0,374.15,1.754,2026-01-05 12:20,28178
EXIDEIND,2026-01-27,415.0,0.7,1800.0,0.0,0.0,374.15,1.754,2026-01-05 12:20,32245
EXIDEIND,2026-01-27,420.0,0.5,230400.0,43.0,104400.0,374.15,1.754,2026-01-05 12:20,36755
EXIDEIND,2026-01-27,425.0,0.0,0.0,0.0,0.0,374.15,1.754,2026-01-05 12:20,40995
EXIDEIND,2026-01-27,430.0,0.35,147600.0,53.1,277200.0,374.15,1.754,2026-01-05 12:20,45672
EXIDEIND,2026-01-27,440.0,0.3,171000.0,62.8,369000.0,374.15,1.754,2026-01-05 12:20,53985
FEDERALBNK,2026-01-27,200.0,68.0,40000.0,0.0,0.0,263.1,-1.442,2026-01-05 12:20,93771
FEDERALBNK,2026-01-27,220.0,46.25,210000.0,0.15,270000.0,263.1,-1.442,2026-01-05 12:20,57073
FEDERALBNK,2026-01-27,225.0,43.05,105000.0,0.15,55000.0,263.1,-1.442,2026-01-05 12:20,49038
FEDERALBNK,2026-01-27,230.0,38.0,75000.0,0.2,525000.0,263.1,-1.442,2026-01-05 12:20,40567
FEDERALBNK,2026-01-27,235.0,29.3,120000.0,0.35,855000.0,263.1,-1.442,2026-01-05 12:20,32219
FEDERALBNK,2026-01-27,237.5,26.2,15000.0,0.35,25000.0,263.1,-1.442,2026-01-05 12:20,28473
FEDERALBNK,2026-01-27,240.0,23.35,135000.0,0.55,1040000.0,263.1,-1.442,2026-01-05 12:20,24454
FEDERALBNK,2026-01-27,242.5,23.25,15000.0,0.7,295000.0,263.1,-1.442,2026-01-05 12:20,20948
FEDERALBNK,2026-01-27,245.0,24.25,55000.0,0.9,510000.0,263.1,-1.442,2026-01-05 12:20,17276
FEDERALBNK,2026-01-27,247.5,0.0,0.0,1.2,205000.0,263.1,-1.442,2026-01-05 12:20,13818
FEDERALBNK,2026-01-27,250.0,15.8,385000.0,1.55,2115000.0,263.1,-1.442,2026-01-05 12:20,10300
FEDERALBNK,2026-01-27,252.5,13.8,30000.0,2.0,330000.0,263.1,-1.442,2026-01-05 12:20,7712
FEDERALBNK,2026-01-27,255.0,11.9,410000.0,2.65,1155000.0,263.1,-1.442,2026-01-05 12:20,4908
FEDERALBNK,2026-01-27,257.5,10.7,0.0,3.35,815000.0,263.1,-1.442,2026-01-05 12:20,2703
FEDERALBNK,2026-01-27,260.0,8.8,1445000.0,4.25,3850000.0,263.1,-1.442,2026-01-05 12:20,246
FEDERALBNK,2026-01-27,262.5,7.25,520000.0,5.4,605000.0,263.1,-1.442,2026-01-05 12:20,-978
FEDERALBNK,2026-01-27,265.0,5.8,2575000.0,6.35,1780000.0,263.1,-1.442,2026-01-05 12:20,-1506
FEDERALBNK,2026-01-27,267.5,4.8,1540000.0,7.8,1025000.0,263.1,-1.442,2026-01-05 12:20,-633
FEDERALBNK,2026-01-27,270.0,3.85,4590000.0,10.2,2470000.0,263.1,-1.442,2026-01-05 12:20,457
FEDERALBNK,2026-01-27,272.5,3.15,885000.0,9.3,150000.0,263.1,-1.442,2026-01-05 12:20,2621
FEDERALBNK,2026-01-27,275.0,2.4,1645000.0,13.55,220000.0,263.1,-1.442,2026-01-05 12:20,5935
FEDERALBNK,2026-01-27,277.5,1.85,405000.0,0.0,0.0,263.1,-1.442,2026-01-05 12:20,9673
FEDERALBNK,2026-01-27,280.0,1.45,2120000.0,17.45,120000.0,263.1,-1.442,2026-01-05 12:20,13491
FEDERALBNK,2026-01-27,282.5,1.05,270000.0,16.45,0.0,263.1,-1.442,2026-01-05 12:20,17891
FEDERALBNK,2026-01-27,285.0,0.9,1235000.0,0.0,0.0,263.1,-1.442,2026-01-05 12:20,22290
FEDERALBNK,2026-01-27,287.5,0.7,160000.0,0.0,0.0,263.1,-1.442,2026-01-05 12:20,27079
FEDERALBNK,2026-01-27,290.0,0.55,1650000.0,27.0,55000.0,263.1,-1.442,2026-01-05 12:20,31809
FEDERALBNK,2026-01-27,292.5,0.45,80000.0,0.0,0.0,263.1,-1.442,2026-01-05 12:20,36897
FEDERALBNK,2026-01-27,295.0,0.3,705000.0,0.0,0.0,263.1,-1.442,2026-01-05 12:20,42065
FEDERALBNK,2026-01-27,300.0,0.25,1350000.0,34.0,55000.0,263.1,-1.442,2026-01-05 12:20,52769
FEDERALBNK,2026-01-27,305.0,0.0,0.0,0.0,0.0,263.1,-1.442,2026-01-05 12:20,64001
FEDERALBNK,2026-01-27,310.0,0.15,115000.0,0.0,0.0,263.1,-1.442,2026-01-05 12:20,75386
FINNIFTY,2026-01-27,24000.0,3490.0,1440.0,2.5,480.0,0.0,0.0,2026-01-05 12:20,79707
FINNIFTY,2026-01-27,24500.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,67369
FINNIFTY,2026-01-27,24900.0,0.0,0.0,5.65,60.0,0.0,0.0,2026-01-05 12:20,57097
FINNIFTY,2026-01-27,25000.0,0.0,0.0,5.15,1680.0,0.0,0.0,2026-01-05 12:20,54530
FINNIFTY,2026-01-27,25100.0,0.0,0.0,11.0,60.0,0.0,0.0,2026-01-05 12:20,51978
FINNIFTY,2026-01-27,25200.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,49428
FINNIFTY,2026-01-27,25300.0,0.0,0.0,5.5,480.0,0.0,0.0,2026-01-05 12:20,46878
FINNIFTY,2026-01-27,25400.0,0.0,0.0,5.6,360.0,0.0,0.0,2026-01-05 12:20,44333
FINNIFTY,2026-01-27,25500.0,0.0,0.0,6.95,6660.0,0.0,0.0,2026-01-05 12:20,41791
FINNIFTY,2026-01-27,25600.0,0.0,0.0,6.8,780.0,0.0,0.0,2026-01-05 12:20,39312
FINNIFTY,2026-01-27,25700.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,36844
FINNIFTY,2026-01-27,25800.0,0.0,0.0,7.6,3660.0,0.0,0.0,2026-01-05 12:20,34377
FINNIFTY,2026-01-27,25900.0,0.0,0.0,8.55,600.0,0.0,0.0,2026-01-05 12:20,31943
FINNIFTY,2026-01-27,26000.0,1540.0,780.0,10.95,9420.0,0.0,0.0,2026-01-05 12:20,29518
FINNIFTY,2026-01-27,26100.0,1719.9,0.0,10.5,900.0,0.0,0.0,2026-01-05 12:20,27305
FINNIFTY,2026-01-27,26150.0,1727.4,120.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,26148
FINNIFTY,2026-01-27,26200.0,0.0,0.0,14.5,900.0,0.0,0.0,2026-01-05 12:20,25012
FINNIFTY,2026-01-27,26250.0,0.0,0.0,12.1,1260.0,0.0,0.0,2026-01-05 12:20,23859
FINNIFTY,2026-01-27,26300.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,22712
FINNIFTY,2026-01-27,26350.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,21567
FINNIFTY,2026-01-27,26400.0,0.0,0.0,17.0,3420.0,0.0,0.0,2026-01-05 12:20,20421
FINNIFTY,2026-01-27,26450.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,19287
FINNIFTY,2026-01-27,26500.0,0.0,0.0,18.75,11280.0,0.0,0.0,2026-01-05 12:20,18159
FINNIFTY,2026-01-27,26550.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,17066
FINNIFTY,2026-01-27,26600.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,15994
FINNIFTY,2026-01-27,26650.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,14922
FINNIFTY,2026-01-27,26700.0,1357.0,60.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,13850
FINNIFTY,2026-01-27,26750.0,0.0,0.0,29.5,60.0,0.0,0.0,2026-01-05 12:20,12787
FINNIFTY,2026-01-27,26800.0,0.0,0.0,48.05,0.0,0.0,0.0,2026-01-05 12:20,11715
FINNIFTY,2026-01-27,26850.0,0.0,0.0,34.85,420.0,0.0,0.0,2026-01-05 12:20,10644
FINNIFTY,2026-01-27,26900.0,1128.1,420.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,9573
FINNIFTY,2026-01-27,26950.0,0.0,0.0,41.4,240.0,0.0,0.0,2026-01-05 12:20,8554
FINNIFTY,2026-01-27,27000.0,1060.0,12480.0,44.5,13920.0,0.0,0.0,2026-01-05 12:20,7487
FINNIFTY,2026-01-27,27050.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,7814
FINNIFTY,2026-01-27,27100.0,0.0,0.0,56.25,5400.0,0.0,0.0,2026-01-05 12:20,6880
FINNIFTY,2026-01-27,27150.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,5943
FINNIFTY,2026-01-27,27200.0,915.0,1140.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,5036
FINNIFTY,2026-01-27,27250.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,4239
FINNIFTY,2026-01-27,27300.0,794.9,2880.0,79.1,5760.0,0.0,0.0,2026-01-05 12:20,3338
FINNIFTY,2026-01-27,27350.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,2663
FINNIFTY,2026-01-27,27400.0,677.6,1320.0,99.5,5460.0,0.0,0.0,2026-01-05 12:20,1805
FINNIFTY,2026-01-27,27450.0,638.35,480.0,102.5,1440.0,0.0,0.0,2026-01-05 12:20,1016
FINNIFTY,2026-01-27,27500.0,630.0,13200.0,112.5,32940.0,0.0,0.0,2026-01-05 12:20,217
FINNIFTY,2026-01-27,27550.0,626.25,480.0,128.3,2940.0,0.0,0.0,2026-01-05 12:20,95
FINNIFTY,2026-01-27,27600.0,567.05,9300.0,137.9,11880.0,0.0,0.0,2026-01-05 12:20,-479
FINNIFTY,2026-01-27,27650.0,509.55,720.0,153.0,3600.0,0.0,0.0,2026-01-05 12:20,-576
FINNIFTY,2026-01-27,27700.0,491.05,10020.0,170.0,15120.0,0.0,0.0,2026-01-05 12:20,-1034
FINNIFTY,2026-01-27,27750.0,454.25,1380.0,183.15,3600.0,0.0,0.0,2026-01-05 12:20,-1112
FINNIFTY,2026-01-27,27800.0,425.0,6840.0,195.0,20820.0,0.0,0.0,2026-01-05 12:20,-1404
FINNIFTY,2026-01-27,27850.0,383.45,2160.0,213.05,8640.0,0.0,0.0,2026-01-05 12:20,-1670
FINNIFTY,2026-01-27,27900.0,366.55,18180.0,233.2,16740.0,0.0,0.0,2026-01-05 12:20,-1867
FINNIFTY,2026-01-27,27950.0,337.5,8580.0,258.45,3600.0,0.0,0.0,2026-01-05 12:20,-1513
FINNIFTY,2026-01-27,28000.0,309.45,57960.0,272.25,45060.0,0.0,0.0,2026-01-05 12:20,-1177
FINNIFTY,2026-01-27,28050.0,283.35,900.0,310.95,1080.0,0.0,0.0,2026-01-05 12:20,43
FINNIFTY,2026-01-27,28100.0,257.05,12780.0,323.4,3720.0,0.0,0.0,2026-01-05 12:20,699
FINNIFTY,2026-01-27,28150.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,1654
FINNIFTY,2026-01-27,28200.0,211.8,4740.0,388.25,120.0,0.0,0.0,2026-01-05 12:20,2401
FINNIFTY,2026-01-27,28250.0,197.7,1200.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,3267
FINNIFTY,2026-01-27,28300.0,174.35,52440.0,431.6,480.0,0.0,0.0,2026-01-05 12:20,4068
FINNIFTY,2026-01-27,28350.0,148.25,180.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,6003
FINNIFTY,2026-01-27,28400.0,142.2,28140.0,486.6,480.0,0.0,0.0,2026-01-05 12:20,7048
FINNIFTY,2026-01-27,28450.0,0.0,0.0,599.9,300.0,0.0,0.0,2026-01-05 12:20,8611
FINNIFTY,2026-01-27,28500.0,106.35,16560.0,602.0,12180.0,0.0,0.0,2026-01-05 12:20,9780
FINNIFTY,2026-01-27,28550.0,96.95,2040.0,631.25,240.0,0.0,0.0,2026-01-05 12:20,10554
FINNIFTY,2026-01-27,28600.0,0.0,0.0,686.1,240.0,0.0,0.0,2026-01-05 12:20,11901
FINNIFTY,2026-01-27,28650.0,76.65,6000.0,686.15,240.0,0.0,0.0,2026-01-05 12:20,13227
FINNIFTY,2026-01-27,28700.0,66.85,2880.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,14632
FINNIFTY,2026-01-27,28750.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,16040
FINNIFTY,2026-01-27,28800.0,51.0,1500.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,17429
FINNIFTY,2026-01-27,28850.0,43.3,1200.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,18833
FINNIFTY,2026-01-27,28900.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,20241
FINNIFTY,2026-01-27,28950.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,21643
FINNIFTY,2026-01-27,29000.0,28.6,5040.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,23046
FINNIFTY,2026-01-27,29050.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,24488
FINNIFTY,2026-01-27,29100.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,25915
FINNIFTY,2026-01-27,29150.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,27343
FINNIFTY,2026-01-27,29200.0,16.15,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,28771
FINNIFTY,2026-01-27,29300.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,31626
FINNIFTY,2026-01-27,29400.0,10.25,9600.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,34482
FINNIFTY,2026-01-27,29500.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,37443
FINNIFTY,2026-01-27,29600.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,40394
FINNIFTY,2026-01-27,29700.0,6.45,960.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,43346
FINNIFTY,2026-01-27,29800.0,5.9,3600.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,46307
FINNIFTY,2026-01-27,29900.0,5.65,2220.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,49306
FINNIFTY,2026-01-27,30000.0,5.5,13080.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,52327
FINNIFTY,2026-01-27,30100.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,55484
FINNIFTY,2026-01-27,30200.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,58634
FINNIFTY,2026-01-27,30300.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,61784
FINNIFTY,2026-01-27,30400.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,64934
FINNIFTY,2026-01-27,30500.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,68084
FINNIFTY,2026-01-27,31000.0,3.0,5940.0,0.0,0.0,0.0,0.0,2026-01-05 12:20,83834
FORTIS,2026-01-27,720.0,0.0,0.0,1.7,4650.0,917.9,0.344,2026-01-05 12:20,23468
FORTIS,2026-01-27,740.0,0.0,0.0,0.15,9300.0,917.9,0.344,2026-01-05 12:20,20258
FORTIS,2026-01-27,760.0,0.0,0.0,0.15,6200.0,917.9,0.344,2026-01-05 12:20,17066
FORTIS,2026-01-27,780.0,0.0,0.0,0.7,775.0,917.9,0.344,2026-01-05 12:20,13887
FORTIS,2026-01-27,790.0,0.0,0.0,7.95,1550.0,917.9,0.344,2026-01-05 12:20,12298
FORTIS,2026-01-27,800.0,0.0,0.0,0.6,22475.0,917.9,0.344,2026-01-05 12:20,10710
FORTIS,2026-01-27,810.0,0.0,0.0,2.85,4650.0,917.9,0.344,2026-01-05 12:20,9144
FORTIS,2026-01-27,820.0,92.0,2325.0,1.3,28675.0,917.9,0.344,2026-01-05 12:20,7582
FORTIS,2026-01-27,830.0,0.0,0.0,1.85,9300.0,917.9,0.344,2026-01-05 12:20,6071
FORTIS,2026-01-27,840.0,0.0,0.0,1.85,51925.0,917.9,0.344,2026-01-05 12:20,4549
FORTIS,2026-01-27,850.0,75.0,16275.0,2.75,93775.0,917.9,0.344,2026-01-05 12:20,3072
FORTIS,2026-01-27,860.0,63.8,34875.0,3.9,55800.0,917.9,0.344,2026-01-05 12:20,1810
FORTIS,2026-01-27,870.0,61.5,9300.0,5.3,91450.0,917.9,0.344,2026-01-05 12:20,744
FORTIS,2026-01-27,880.0,47.55,43400.0,7.1,134075.0,917.9,0.344,2026-01-05 12:20,-413
FORTIS,2026-01-27,890.0,41.5,43400.0,9.6,62000.0,917.9,0.344,2026-01-05 12:20,-1291
FORTIS,2026-01-27,900.0,36.25,502200.0,12.8,390600.0,917.9,0.344,2026-01-05 12:20,-2053
FORTIS,2026-01-27,910.0,29.85,204600.0,16.55,106950.0,917.9,0.344,2026-01-05 12:20,-724
FORTIS,2026-01-27,920.0,24.85,435550.0,21.1,155000.0,917.9,0.344,2026-01-05 12:20,30
FORTIS,2026-01-27,930.0,20.0,131750.0,26.3,83700.0,917.9,0.344,2026-01-05 12:20,1697
FORTIS,2026-01-27,940.0,15.8,159650.0,32.95,25575.0,917.9,0.344,2026-01-05 12:20,2867
FORTIS,2026-01-27,950.0,12.45,234825.0,39.45,72075.0,917.9,0.344,2026-01-05 12:20,4347
FORTIS,2026-01-27,960.0,9.8,124775.0,75.5,6200.0,917.9,0.344,2026-01-05 12:20,5974
FORTIS,2026-01-27,970.0,7.75,82925.0,88.1,13950.0,917.9,0.344,2026-01-05 12:20,7799
FORTIS,2026-01-27,980.0,6.3,479725.0,75.25,67425.0,917.9,0.344,2026-01-05 12:20,9587
FORTIS,2026-01-27,990.0,4.85,195300.0,68.55,15500.0,917.9,0.344,2026-01-05 12:20,11776
FORTIS,2026-01-27,1000.0,4.0,510725.0,80.15,87575.0,917.9,0.344,2026-01-05 12:20,14370
FORTIS,2026-01-27,1020.0,2.6,26350.0,124.0,775.0,917.9,0.344,2026-01-05 12:20,20278
FORTIS,2026-01-27,1030.0,2.2,18600.0,0.0,0.0,917.9,0.344,2026-01-05 12:20,23506
FORTIS,2026-01-27,1040.0,0.0,0.0,129.0,3875.0,917.9,0.344,2026-01-05 12:20,26758
FORTIS,2026-01-27,1060.0,1.2,47275.0,139.35,3875.0,917.9,0.344,2026-01-05 12:20,33214
FORTIS,2026-01-27,1100.0,0.3,16275.0,0.0,0.0,917.9,0.344,2026-01-05 12:20,46381
GAIL,2026-01-27,140.0,31.25,3150.0,0.0,0.0,173.76,-0.924,2026-01-05 12:20,84641
GAIL,2026-01-27,145.0,0.0,0.0,0.09,28350.0,173.76,-0.924,2026-01-05 12:20,71180
GAIL,2026-01-27,147.5,0.0,0.0,0.39,34650.0,173.76,-0.924,2026-01-05 12:20,64451
GAIL,2026-01-27,148.0,0.0,0.0,0.0,0.0,173.76,-0.924,2026-01-05 12:20,63106
GAIL,2026-01-27,150.0,21.56,9450.0,0.15,428400.0,173.76,-0.924,2026-01-05 12:20,57730
GAIL,2026-01-27,152.0,0.0,0.0,0.0,0.0,173.76,-0.924,2026-01-05 12:20,52456
GAIL,2026-01-27,152.5,21.3,18900.0,0.15,66150.0,173.76,-0.924,2026-01-05 12:20,51134
GAIL,2026-01-27,154.0,0.0,0.0,0.01,3150.0,173.76,-0.924,2026-01-05 12:20,47220
GAIL,2026-01-27,155.0,16.58,6300.0,0.23,985950.0,173.76,-0.924,2026-01-05 12:20,44584
GAIL,2026-01-27,156.0,0.0,0.0,0.0,0.0,173.76,-0.924,2026-01-05 12:20,42036
GAIL,2026-01-27,157.5,0.0,0.0,0.5,494550.0,173.76,-0.924,2026-01-05 12:20,38232
GAIL,2026-01-27,158.0,0.0,0.0,0.0,0.0,173.76,-0.924,2026-01-05 12:20,36964
GAIL,2026-01-27,160.0,16.5,491400.0,0.4,3770550.0,173.76,-0.924,2026-01-05 12:20,31991
GAIL,2026-01-27,161.0,0.0,0.0,0.0,0.0,173.76,-0.924,2026-01-05 12:20,30590
GAIL,2026-01-27,162.0,0.0,0.0,0.0,0.0,173.76,-0.924,2026-01-05 12:20,28530
GAIL,2026-01-27,162.5,14.72,81900.0,0.5,544950.0,173.76,-0.924,2026-01-05 12:20,27500
GAIL,2026-01-27,163.0,0.0,0.0,0.0,0.0,173.76,-0.924,2026-01-05 12:20,26594
GAIL,2026-01-27,164.0,0.0,0.0,0.5,9450.0,173.76,-0.924,2026-01-05 12:20,24596
GAIL,2026-01-27,165.0,10.59,179550.0,0.72,1152900.0,173.76,-0.924,2026-01-05 12:20,22599
GAIL,2026-01-27,166.0,0.0,0.0,0.0,0.0,173.76,-0.924,2026-01-05 12:20,20843
GAIL,2026-01-27,167.0,0.0,0.0,0.0,0.0,173.76,-0.924,2026-01-05 12:20,18979
GAIL,2026-01-27,167.5,8.9,53550.0,1.06,447300.0,173.76,-0.924,2026-01-05 12:20,18047
GAIL,2026-01-27,168.0,0.0,0.0,0.8,3150.0,173.76,-0.924,2026-01-05 12:20,17141
GAIL,2026-01-27,169.0,0.0,0.0,1.36,305550.0,173.76,-0.924,2026-01-05 12:20,15328
GAIL,2026-01-27,170.0,6.37,3458700.0,1.61,4293450.0,173.76,-0.924,2026-01-05 12:20,13503
GAIL,2026-01-27,171.0,5.64,88200.0,1.9,318150.0,173.76,-0.924,2026-01-05 12:20,14008
GAIL,2026-01-27,172.0,5.0,154350.0,2.21,740250.0,173.76,-0.924,2026-01-05 12:20,13031
GAIL,2026-01-27,172.5,4.8,1934100.0,2.39,2129400.0,173.76,-0.924,2026-01-05 12:20,12506
GAIL,2026-01-27,173.0,4.41,403200.0,2.61,292950.0,173.76,-0.924,2026-01-05 12:20,12690
GAIL,2026-01-27,174.0,3.85,75600.0,3.06,78750.0,173.76,-0.924,2026-01-05 12:20,12390
GAIL,2026-01-27,175.0,3.32,5928300.0,3.53,3323250.0,173.76,-0.924,2026-01-05 12:20,12009
GAIL,2026-01-27,176.0,3.0,258300.0,4.03,173250.0,173.76,-0.924,2026-01-05 12:20,13343
GAIL,2026-01-27,177.0,2.43,756000.0,4.62,40950.0,173.76,-0.924,2026-01-05 12:20,13933
GAIL,2026-01-27,177.5,2.26,2123100.0,3.95,434700.0,173.76,-0.924,2026-01-05 12:20,14429
GAIL,2026-01-27,178.0,2.09,63000.0,0.0,0.0,173.76,-0.924,2026-01-05 12:20,15196
GAIL,2026-01-27,179.0,1.78,418950.0,0.0,0.0,173.76,-0.924,2026-01-05 12:20,16133
GAIL,2026-01-27,180.0,1.51,4995900.0,6.55,1326150.0,173.76,-0.924,2026-01-05 12:20,17174
